@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
1,11,7,0,7,0.333333,98,0,0.714286,12.571429,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
2,21,21,2,9,0.6,135,0,0.4,12,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
