@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
