@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
