@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
