@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,14,1,5,1,2,66,0,1,32,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
