@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
11,71,124,6,15,0.782895,698,0,0.3,33.5,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
