@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,1,0,1,1,2,1,0,1,0,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
