@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
