@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
