@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
