@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
