@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
15,65,76,15,13,0.92,483,0,0.311111,28.25,TRUE
