@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
11,53,229,3,23,0.802198,405,0,0.138047,13.740741,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
