@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
