@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
