@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
