@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
4,15,0,3,4,0.333333,109,0,0.5,25.75,FALSE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
