@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
37,119,1112,9,28,0.842657,1739,2,0.244505,31.396226,TRUE
