@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
