@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,7,1,3,2,2,23,0,1,10.5,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
15,99,165,13,10,0.814935,1007,6,0.158385,42.173913,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
