@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
15,99,165,13,10,0.814935,1007,6,0.158385,42.173913,TRUE
13,90,87,13,14,0.849265,778,0,0.188889,41.333333,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
