@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
11,54,17,10,11,0.766667,437,4,0.191919,37.909091,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
