@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
4,12,0,3,4,0.333333,70,0,0.5,16,FALSE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
