@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
