@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
