@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,19,171,16,19,2,19,0,0.108359,0,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
7,14,6,7,4,0.625,70,0,0.8,12.6,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
