@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,25,1,2,3,0,277,1,0.666667,91,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
