@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
