@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,4,6,1,4,2,4,0,0.875,0,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
