@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
