@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
