@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
