@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,13,1,4,1,2,56,0,1,27,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
