@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
