@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
6,12,2,2,5,0.625,48,0,0.466667,8.2,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
