@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
