@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
