@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
3,8,1,3,2,2,33,0,1,15.5,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
