@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
