@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
11,54,17,10,11,0.766667,437,4,0.191919,37.909091,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
