@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
9,1,0,1,1,2,1,0,1,0,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
