@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,4,6,1,4,2,4,0,0.5,0,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
