@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
37,119,1112,9,28,0.842657,1739,2,0.244505,31.396226,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
