@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
1,11,7,0,7,0.333333,98,0,0.714286,12.571429,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
7,22,0,7,7,0.625,147,0,0.342857,19.428571,FALSE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
