@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,2,1,0,2,2,2,0,0.75,0,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
11,91,108,10,15,0.776316,962,0,0.2125,46.3,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
