@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,2,1,0,2,2,2,0,0.75,0,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
