@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,41,21,5,7,0.793651,360,0,0.45,34.3,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
