@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
