@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,1,0,0,1,2,1,0,1,0,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
