@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
