@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
