@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
