@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
