@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,1,0,0,0,2,2064,0,0,2052,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
