@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
