@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
