@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
