@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
