@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
18,87,217,17,20,0.870445,919,2,0.212963,32.333333,FALSE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
