@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
