@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
