@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
