@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
