@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,8,1,1,2,2,48,0,0.5,23,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
